state,id,pollutant,val,state_name,population
DE,10,FORMALDEHYDE,0.11317293051713935,Delaware,897916
DE,10,HEXACHLOROBENZENE,0.0,Delaware,897916
DE,10,HEXACHLOROBUTADIENE,0.0,Delaware,897916
DE,10,HYDRAZINE,0.0,Delaware,897916
DE,10,METHYL TERT-BUTYL ETHER,0.0,Delaware,897916
DE,10,METHYLENE CHLORIDE,0.0,Delaware,897916
DE,10,N-NITROSODIMETHYLAMINE,0.0,Delaware,897916
DE,10,NAPHTHALENE,0.013264414869440333,Delaware,897916
DE,10,NICKEL COMPOUNDS,9.104298659099999e-05,Delaware,897916
DE,10,NITROBENZENE,0.0,Delaware,897916
DE,10,O-TOLUIDINE,0.0,Delaware,897916
DE,10,PAHPOM,0.0011309275898893332,Delaware,897916
DE,10,PENTACHLOROPHENOL,0.0,Delaware,897916
DE,10,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Delaware,897916
DE,10,PROPYLENE OXIDE,0.0,Delaware,897916
DE,10,TETRACHLOROETHYLENE,0.0,Delaware,897916
DE,10,TRICHLOROETHYLENE,0.0,Delaware,897916
DE,10,VINYL CHLORIDE,0.0,Delaware,897916
FL,12,"1,1,2-TRICHLOROETHANE",0.0,Florida,18798774
FL,12,"1,3-BUTADIENE",0.004251741519979896,Florida,18798774
FL,12,"1,3-DICHLOROPROPENE",0.0,Florida,18798774
FL,12,"1,4-DICHLOROBENZENE",0.0,Florida,18798774
FL,12,"1,4-DIOXANE",0.0,Florida,18798774
FL,12,"2,4,6-TRICHLOROPHENOL",0.0,Florida,18798774
FL,12,"2,4-DINITROTOLUENE",0.0,Florida,18798774
FL,12,"2,4-TOLUENE DIISOCYANATE",0.0,Florida,18798774
FL,12,2-NITROPROPANE,0.0,Florida,18798774
FL,12,ACETALDEHYDE,0.008851126530821863,Florida,18798774
FL,12,ACETAMIDE,0.0,Florida,18798774
FL,12,ACRYLAMIDE,0.0,Florida,18798774
FL,12,ACRYLONITRILE,0.0,Florida,18798774
FL,12,ALLYL CHLORIDE,0.0,Florida,18798774
FL,12,ANILINE,0.0,Florida,18798774
FL,12,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0007536794988283578,Florida,18798774
FL,12,BENZENE,0.03000853412379922,Florida,18798774
FL,12,BENZYL CHLORIDE,0.0,Florida,18798774
FL,12,BERYLLIUM COMPOUNDS,0.0,Florida,18798774
FL,12,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Florida,18798774
FL,12,BROMOFORM,0.0,Florida,18798774
FL,12,CADMIUM COMPOUNDS,0.0,Florida,18798774
FL,12,CARBON TETRACHLORIDE,0.0,Florida,18798774
FL,12,CHLOROPRENE,0.0,Florida,18798774
FL,12,CHROMIUM VI (HEXAVALENT),0.00014023874029094036,Florida,18798774
FL,12,EPICHLOROHYDRIN,0.0,Florida,18798774
FL,12,ETHYLBENZENE,0.001876514204567508,Florida,18798774
FL,12,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Florida,18798774
FL,12,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Florida,18798774
FL,12,ETHYLENE OXIDE,0.0,Florida,18798774
FL,12,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Florida,18798774
FL,12,FORMALDEHYDE,0.1292402491739771,Florida,18798774
FL,12,HEXACHLOROBENZENE,0.0,Florida,18798774
FL,12,HEXACHLOROBUTADIENE,0.0,Florida,18798774
FL,12,HYDRAZINE,0.0,Florida,18798774
FL,12,METHYL TERT-BUTYL ETHER,0.0,Florida,18798774
FL,12,METHYLENE CHLORIDE,0.0,Florida,18798774
FL,12,NAPHTHALENE,0.013964505052801116,Florida,18798774
FL,12,NICKEL COMPOUNDS,0.00036932189147283596,Florida,18798774
FL,12,NITROBENZENE,0.0,Florida,18798774
FL,12,O-TOLUIDINE,0.0,Florida,18798774
FL,12,PAHPOM,0.0011046493377769257,Florida,18798774
FL,12,PENTACHLOROPHENOL,0.0,Florida,18798774
FL,12,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Florida,18798774
FL,12,PROPYLENE OXIDE,0.0,Florida,18798774
FL,12,TETRACHLOROETHYLENE,0.0,Florida,18798774
FL,12,TRICHLOROETHYLENE,0.0,Florida,18798774
FL,12,VINYL CHLORIDE,0.0,Florida,18798774
GA,13,"1,1,2-TRICHLOROETHANE",0.0,Georgia,9943802
GA,13,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Georgia,9943802
GA,13,"1,3-BUTADIENE",0.0021257002861519198,Georgia,9943802
GA,13,"1,3-DICHLOROPROPENE",0.0,Georgia,9943802
GA,13,"1,4-DICHLOROBENZENE",0.0,Georgia,9943802
GA,13,"1,4-DIOXANE",0.0,Georgia,9943802
GA,13,"2,4,6-TRICHLOROPHENOL",0.0,Georgia,9943802
GA,13,"2,4-DINITROTOLUENE",0.0,Georgia,9943802
GA,13,"2,4-TOLUENE DIISOCYANATE",0.0,Georgia,9943802
GA,13,2-NITROPROPANE,0.0,Georgia,9943802
GA,13,ACETALDEHYDE,0.003789229756481099,Georgia,9943802
GA,13,ACETAMIDE,0.0,Georgia,9943802
GA,13,ACRYLAMIDE,0.0,Georgia,9943802
GA,13,ACRYLONITRILE,0.0,Georgia,9943802
GA,13,ALLYL CHLORIDE,0.0,Georgia,9943802
GA,13,ANILINE,0.0,Georgia,9943802
GA,13,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000491062672696654,Georgia,9943802
GA,13,BENZENE,0.015640154076690307,Georgia,9943802
GA,13,BENZIDINE,0.0,Georgia,9943802
GA,13,BENZYL CHLORIDE,0.0,Georgia,9943802
GA,13,BERYLLIUM COMPOUNDS,0.0,Georgia,9943802
GA,13,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Georgia,9943802
GA,13,BROMOFORM,0.0,Georgia,9943802
GA,13,CADMIUM COMPOUNDS,0.0,Georgia,9943802
GA,13,CARBON TETRACHLORIDE,0.0,Georgia,9943802
GA,13,CHLOROPRENE,0.0,Georgia,9943802
GA,13,CHROMIUM VI (HEXAVALENT),0.00014034973438710493,Georgia,9943802
GA,13,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Georgia,9943802
GA,13,EPICHLOROHYDRIN,0.0,Georgia,9943802
GA,13,ETHYLBENZENE,0.0010211962112386605,Georgia,9943802
GA,13,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Georgia,9943802
GA,13,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Georgia,9943802
GA,13,ETHYLENE OXIDE,0.0,Georgia,9943802
GA,13,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Georgia,9943802
GA,13,FORMALDEHYDE,0.05643100139309936,Georgia,9943802
GA,13,HEXACHLOROBENZENE,0.0,Georgia,9943802
GA,13,HEXACHLOROBUTADIENE,0.0,Georgia,9943802
GA,13,HYDRAZINE,0.0,Georgia,9943802
GA,13,METHYL TERT-BUTYL ETHER,0.0,Georgia,9943802
GA,13,METHYLENE CHLORIDE,0.0,Georgia,9943802
GA,13,N-NITROSODIMETHYLAMINE,0.0,Georgia,9943802
GA,13,NAPHTHALENE,0.005978016715973246,Georgia,9943802
GA,13,NICKEL COMPOUNDS,0.000296671046956858,Georgia,9943802
GA,13,NITROBENZENE,0.0,Georgia,9943802
GA,13,O-TOLUIDINE,0.0,Georgia,9943802
GA,13,PAHPOM,0.0005904962902996789,Georgia,9943802
GA,13,PENTACHLOROPHENOL,0.0,Georgia,9943802
GA,13,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Georgia,9943802
GA,13,PROPYLENE OXIDE,0.0,Georgia,9943802
GA,13,TETRACHLOROETHYLENE,0.0,Georgia,9943802
GA,13,TRICHLOROETHYLENE,0.0,Georgia,9943802
GA,13,VINYL CHLORIDE,0.0,Georgia,9943802
HI,15,"1,1,2-TRICHLOROETHANE",0.0,Hawaii,1360300
HI,15,"1,3-BUTADIENE",0.0011516319114661668,Hawaii,1360300
HI,15,"1,4-DICHLOROBENZENE",0.0,Hawaii,1360300
HI,15,"1,4-DIOXANE",0.0,Hawaii,1360300
HI,15,"2,4,6-TRICHLOROPHENOL",0.0,Hawaii,1360300
HI,15,"2,4-DINITROTOLUENE",0.0,Hawaii,1360300
HI,15,"2,4-TOLUENE DIISOCYANATE",0.0,Hawaii,1360300
HI,15,2-NITROPROPANE,0.0,Hawaii,1360300
HI,15,ACETALDEHYDE,0.002087605752206833,Hawaii,1360300
HI,15,ACRYLONITRILE,0.0,Hawaii,1360300
HI,15,ALLYL CHLORIDE,0.0,Hawaii,1360300
HI,15,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),6.470422278549999e-05,Hawaii,1360300
HI,15,BENZENE,0.0035123926817591665,Hawaii,1360300
HI,15,BENZYL CHLORIDE,0.0,Hawaii,1360300
HI,15,BERYLLIUM COMPOUNDS,0.0,Hawaii,1360300
HI,15,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Hawaii,1360300
HI,15,CADMIUM COMPOUNDS,0.0,Hawaii,1360300
HI,15,CARBON TETRACHLORIDE,0.0,Hawaii,1360300
HI,15,CHLOROPRENE,0.0,Hawaii,1360300
HI,15,CHROMIUM VI (HEXAVALENT),2.9956191111666666e-06,Hawaii,1360300
HI,15,EPICHLOROHYDRIN,0.0,Hawaii,1360300
HI,15,ETHYLBENZENE,0.00037460293154700005,Hawaii,1360300
HI,15,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Hawaii,1360300
HI,15,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Hawaii,1360300
HI,15,ETHYLENE OXIDE,0.0,Hawaii,1360300
HI,15,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Hawaii,1360300
HI,15,FORMALDEHYDE,0.03494729192488683,Hawaii,1360300
HI,15,HEXACHLOROBENZENE,0.0,Hawaii,1360300
HI,15,HEXACHLOROBUTADIENE,0.0,Hawaii,1360300
HI,15,METHYL TERT-BUTYL ETHER,0.0,Hawaii,1360300
HI,15,METHYLENE CHLORIDE,0.0,Hawaii,1360300
HI,15,NAPHTHALENE,0.0024240045496046665,Hawaii,1360300
HI,15,NICKEL COMPOUNDS,1.78761719125e-05,Hawaii,1360300
HI,15,NITROBENZENE,0.0,Hawaii,1360300
HI,15,O-TOLUIDINE,0.0,Hawaii,1360300
HI,15,PAHPOM,0.0010697340746391667,Hawaii,1360300
HI,15,PENTACHLOROPHENOL,0.0,Hawaii,1360300
HI,15,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Hawaii,1360300
HI,15,PROPYLENE OXIDE,0.0,Hawaii,1360300
HI,15,TETRACHLOROETHYLENE,0.0,Hawaii,1360300
HI,15,TRICHLOROETHYLENE,0.0,Hawaii,1360300
HI,15,VINYL CHLORIDE,0.0,Hawaii,1360300
IA,19,"1,1,2-TRICHLOROETHANE",0.0,Iowa,3047694
IA,19,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Iowa,3047694
IA,19,"1,3-BUTADIENE",0.000983981058871242,Iowa,3047694
IA,19,"1,3-DICHLOROPROPENE",0.0,Iowa,3047694
IA,19,"1,4-DICHLOROBENZENE",0.0,Iowa,3047694
IA,19,"1,4-DIOXANE",0.0,Iowa,3047694
IA,19,"2,4,6-TRICHLOROPHENOL",0.0,Iowa,3047694
IA,19,"2,4-DINITROTOLUENE",0.0,Iowa,3047694
IA,19,"2,4-TOLUENE DIISOCYANATE",0.0,Iowa,3047694
IA,19,2-NITROPROPANE,0.0,Iowa,3047694
IA,19,ACETALDEHYDE,0.0017775824275773834,Iowa,3047694
IA,19,ACETAMIDE,0.0,Iowa,3047694
IA,19,ACRYLAMIDE,0.0,Iowa,3047694
IA,19,ACRYLONITRILE,0.0,Iowa,3047694
IA,19,ALLYL CHLORIDE,0.0,Iowa,3047694
IA,19,ANILINE,0.0,Iowa,3047694
IA,19,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0004109702799009293,Iowa,3047694
IA,19,BENZENE,0.01057378967947887,Iowa,3047694
IA,19,BENZIDINE,0.0,Iowa,3047694
IA,19,BENZYL CHLORIDE,0.0,Iowa,3047694
IA,19,BERYLLIUM COMPOUNDS,0.0,Iowa,3047694
IA,19,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Iowa,3047694
IA,19,BROMOFORM,0.0,Iowa,3047694
IA,19,CADMIUM COMPOUNDS,0.0,Iowa,3047694
IA,19,CARBON TETRACHLORIDE,0.0,Iowa,3047694
IA,19,CHLOROPRENE,0.0,Iowa,3047694
IA,19,CHROMIUM VI (HEXAVALENT),5.11393321612222e-05,Iowa,3047694
IA,19,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Iowa,3047694
IA,19,EPICHLOROHYDRIN,0.0,Iowa,3047694
IA,19,ETHYLBENZENE,0.00045375280521147473,Iowa,3047694
IA,19,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Iowa,3047694
IA,19,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Iowa,3047694
IA,19,ETHYLENE OXIDE,0.0,Iowa,3047694
IA,19,ETHYLENE THIOUREA,0.0,Iowa,3047694
IA,19,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Iowa,3047694
IA,19,FORMALDEHYDE,0.02381830201170668,Iowa,3047694
IA,19,HEXACHLOROBENZENE,0.0,Iowa,3047694
IA,19,HEXACHLOROBUTADIENE,0.0,Iowa,3047694
IA,19,HYDRAZINE,0.0,Iowa,3047694
IA,19,METHYL TERT-BUTYL ETHER,0.0,Iowa,3047694
IA,19,METHYLENE CHLORIDE,0.0,Iowa,3047694
IA,19,NAPHTHALENE,0.0030337870756444838,Iowa,3047694
IA,19,NICKEL COMPOUNDS,0.00014794762368955548,Iowa,3047694
IA,19,NITROBENZENE,0.0,Iowa,3047694
IA,19,O-TOLUIDINE,0.0,Iowa,3047694
IA,19,PAHPOM,0.00025289108278991906,Iowa,3047694
IA,19,PENTACHLOROPHENOL,0.0,Iowa,3047694
IA,19,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Iowa,3047694
IA,19,PROPYLENE OXIDE,0.0,Iowa,3047694
IA,19,TETRACHLOROETHYLENE,0.0,Iowa,3047694
IA,19,TRICHLOROETHYLENE,0.0,Iowa,3047694
IA,19,VINYL CHLORIDE,0.0,Iowa,3047694
ID,16,"1,1,2-TRICHLOROETHANE",0.0,Idaho,1567580
ID,16,"1,3-BUTADIENE",0.0009178636521319038,Idaho,1567580
ID,16,"1,3-DICHLOROPROPENE",0.0,Idaho,1567580
ID,16,"1,4-DICHLOROBENZENE",0.0,Idaho,1567580
ID,16,"1,4-DIOXANE",0.0,Idaho,1567580
ID,16,"2,4,6-TRICHLOROPHENOL",0.0,Idaho,1567580
ID,16,"2,4-DINITROTOLUENE",0.0,Idaho,1567580
ID,16,"2,4-TOLUENE DIISOCYANATE",0.0,Idaho,1567580
ID,16,2-NITROPROPANE,0.0,Idaho,1567580
ID,16,ACETALDEHYDE,0.0015323811887280386,Idaho,1567580
ID,16,ACETAMIDE,0.0,Idaho,1567580
ID,16,ACRYLONITRILE,0.0,Idaho,1567580
ID,16,ALLYL CHLORIDE,0.0,Idaho,1567580
ID,16,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00014769732472403842,Idaho,1567580
ID,16,BENZENE,0.006839741204418404,Idaho,1567580
ID,16,BENZYL CHLORIDE,0.0,Idaho,1567580
ID,16,BERYLLIUM COMPOUNDS,0.0,Idaho,1567580
ID,16,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Idaho,1567580
ID,16,BROMOFORM,0.0,Idaho,1567580
ID,16,CADMIUM COMPOUNDS,0.0,Idaho,1567580
ID,16,CARBON TETRACHLORIDE,0.0,Idaho,1567580
ID,16,CHLOROPRENE,0.0,Idaho,1567580
ID,16,CHROMIUM VI (HEXAVALENT),2.7980810425384614e-05,Idaho,1567580
ID,16,EPICHLOROHYDRIN,0.0,Idaho,1567580
ID,16,ETHYLBENZENE,0.00035831662369290376,Idaho,1567580
ID,16,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Idaho,1567580
ID,16,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Idaho,1567580
ID,16,ETHYLENE OXIDE,0.0,Idaho,1567580
ID,16,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Idaho,1567580
ID,16,FORMALDEHYDE,0.02499343058912059,Idaho,1567580
ID,16,HEXACHLOROBENZENE,0.0,Idaho,1567580
ID,16,HEXACHLOROBUTADIENE,0.0,Idaho,1567580
ID,16,METHYL TERT-BUTYL ETHER,0.0,Idaho,1567580
ID,16,METHYLENE CHLORIDE,0.0,Idaho,1567580
ID,16,NAPHTHALENE,0.0023575167140916535,Idaho,1567580
ID,16,NICKEL COMPOUNDS,5.464813470832691e-05,Idaho,1567580
ID,16,NITROBENZENE,0.0,Idaho,1567580
ID,16,O-TOLUIDINE,0.0,Idaho,1567580
ID,16,PAHPOM,0.00021753986807540387,Idaho,1567580
ID,16,PENTACHLOROPHENOL,0.0,Idaho,1567580
ID,16,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Idaho,1567580
ID,16,PROPYLENE OXIDE,0.0,Idaho,1567580
ID,16,TETRACHLOROETHYLENE,0.0,Idaho,1567580
ID,16,TRICHLOROETHYLENE,0.0,Idaho,1567580
ID,16,VINYL CHLORIDE,0.0,Idaho,1567580
IL,17,"1,1,2-TRICHLOROETHANE",0.0,Illinois,13132663
IL,17,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Illinois,13132663
IL,17,"1,3-BUTADIENE",0.0019620380285858925,Illinois,13132663
IL,17,"1,3-DICHLOROPROPENE",0.0,Illinois,13132663
IL,17,"1,4-DICHLOROBENZENE",0.0,Illinois,13132663
IL,17,"1,4-DIOXANE",0.0,Illinois,13132663
IL,17,"2,4,6-TRICHLOROPHENOL",0.0,Illinois,13132663
IL,17,"2,4-DINITROTOLUENE",0.0,Illinois,13132663
IL,17,"2,4-TOLUENE DIISOCYANATE",0.0,Illinois,13132663
IL,17,2-ACETYLAMINOFLUORENE,0.0,Illinois,13132663
IL,17,2-NITROPROPANE,0.0,Illinois,13132663
IL,17,"3,3'-DICHLOROBENZIDINE",0.0,Illinois,13132663
IL,17,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Illinois,13132663
IL,17,4-DIMETHYLAMINOAZOBENZENE,0.0,Illinois,13132663
IL,17,ACETALDEHYDE,0.0035067213778006185,Illinois,13132663
IL,17,ACETAMIDE,0.0,Illinois,13132663
IL,17,ACRYLAMIDE,0.0,Illinois,13132663
IL,17,ACRYLONITRILE,0.0,Illinois,13132663
IL,17,ALLYL CHLORIDE,0.0,Illinois,13132663
IL,17,ANILINE,0.0,Illinois,13132663
IL,17,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0004968860456790588,Illinois,13132663
IL,17,BENZENE,0.015184446932309949,Illinois,13132663
IL,17,BENZYL CHLORIDE,0.0,Illinois,13132663
IL,17,BERYLLIUM COMPOUNDS,0.0,Illinois,13132663
IL,17,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Illinois,13132663
IL,17,BROMOFORM,0.0,Illinois,13132663
IL,17,CADMIUM COMPOUNDS,0.0,Illinois,13132663
IL,17,CARBON TETRACHLORIDE,0.0,Illinois,13132663
IL,17,CHLOROPRENE,0.0,Illinois,13132663
IL,17,CHROMIUM VI (HEXAVALENT),3.423285046430392e-05,Illinois,13132663
IL,17,COKE OVEN EMISSIONS,0.0,Illinois,13132663
IL,17,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Illinois,13132663
IL,17,EPICHLOROHYDRIN,0.0,Illinois,13132663
IL,17,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Illinois,13132663
IL,17,ETHYLBENZENE,0.0008510316349670489,Illinois,13132663
IL,17,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Illinois,13132663
IL,17,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Illinois,13132663
IL,17,ETHYLENE OXIDE,0.0,Illinois,13132663
IL,17,ETHYLENE THIOUREA,0.0,Illinois,13132663
IL,17,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Illinois,13132663
IL,17,FORMALDEHYDE,0.04751514239580148,Illinois,13132663
IL,17,HEPTACHLOR,0.0,Illinois,13132663
IL,17,HEXACHLOROBENZENE,0.0,Illinois,13132663
IL,17,HEXACHLOROBUTADIENE,0.0,Illinois,13132663
IL,17,HYDRAZINE,0.0,Illinois,13132663
IL,17,METHYL TERT-BUTYL ETHER,0.0,Illinois,13132663
IL,17,METHYLENE CHLORIDE,0.0,Illinois,13132663
IL,17,NAPHTHALENE,0.005413935387057354,Illinois,13132663
IL,17,NICKEL COMPOUNDS,0.00011902457484838235,Illinois,13132663
IL,17,NITROBENZENE,0.0,Illinois,13132663
IL,17,O-TOLUIDINE,0.0,Illinois,13132663
IL,17,PAHPOM,0.00045157115182884334,Illinois,13132663
IL,17,PENTACHLOROPHENOL,0.0,Illinois,13132663
IL,17,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Illinois,13132663
IL,17,PROPYLENE OXIDE,0.0,Illinois,13132663
IL,17,TETRACHLOROETHYLENE,0.0,Illinois,13132663
IL,17,TRICHLOROETHYLENE,0.0,Illinois,13132663
IL,17,VINYL CHLORIDE,0.0,Illinois,13132663
IN,18,"1,1,2-TRICHLOROETHANE",0.0,Indiana,6483718
IN,18,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,Indiana,6483718
IN,18,"1,3-BUTADIENE",0.0026632445369865324,Indiana,6483718
IN,18,"1,3-DICHLOROPROPENE",0.0,Indiana,6483718
IN,18,"1,4-DICHLOROBENZENE",0.0,Indiana,6483718
IN,18,"1,4-DIOXANE",0.0,Indiana,6483718
IN,18,"2,4,6-TRICHLOROPHENOL",0.0,Indiana,6483718
IN,18,"2,4-DINITROTOLUENE",0.0,Indiana,6483718
IN,18,"2,4-TOLUENE DIISOCYANATE",0.0,Indiana,6483718
IN,18,2-NITROPROPANE,0.0,Indiana,6483718
IN,18,4-DIMETHYLAMINOAZOBENZENE,0.0,Indiana,6483718
IN,18,ACETALDEHYDE,0.003940612582544296,Indiana,6483718
IN,18,ACETAMIDE,0.0,Indiana,6483718
IN,18,ACRYLAMIDE,0.0,Indiana,6483718
IN,18,ACRYLONITRILE,0.0,Indiana,6483718
IN,18,ALLYL CHLORIDE,0.0,Indiana,6483718
IN,18,ANILINE,0.0,Indiana,6483718
IN,18,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0009503611929853479,Indiana,6483718
IN,18,BENZENE,0.01941986445052176,Indiana,6483718
IN,18,BENZIDINE,0.0,Indiana,6483718
IN,18,BENZYL CHLORIDE,0.0,Indiana,6483718
IN,18,BERYLLIUM COMPOUNDS,0.0,Indiana,6483718
IN,18,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Indiana,6483718
IN,18,BROMOFORM,0.0,Indiana,6483718
IN,18,CADMIUM COMPOUNDS,0.0,Indiana,6483718
IN,18,CARBON TETRACHLORIDE,0.0,Indiana,6483718
IN,18,CHLORDANE,0.0,Indiana,6483718
IN,18,CHLOROPRENE,0.0,Indiana,6483718
IN,18,CHROMIUM VI (HEXAVALENT),6.82092014603261e-05,Indiana,6483718
IN,18,COKE OVEN EMISSIONS,0.0,Indiana,6483718
IN,18,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Indiana,6483718
IN,18,EPICHLOROHYDRIN,0.0,Indiana,6483718
IN,18,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Indiana,6483718
IN,18,ETHYLBENZENE,0.0011466330307156416,Indiana,6483718
IN,18,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Indiana,6483718
IN,18,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Indiana,6483718
IN,18,ETHYLENE OXIDE,0.0,Indiana,6483718
IN,18,ETHYLENE THIOUREA,0.0,Indiana,6483718
IN,18,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Indiana,6483718
IN,18,FORMALDEHYDE,0.05285312800896097,Indiana,6483718
IN,18,HEPTACHLOR,0.0,Indiana,6483718
IN,18,HEXACHLOROBENZENE,0.0,Indiana,6483718
IN,18,HEXACHLOROBUTADIENE,0.0,Indiana,6483718
IN,18,METHYL TERT-BUTYL ETHER,0.0,Indiana,6483718
IN,18,METHYLENE CHLORIDE,0.0,Indiana,6483718
IN,18,NAPHTHALENE,0.008415522440739247,Indiana,6483718
IN,18,NICKEL COMPOUNDS,0.0002916575163342608,Indiana,6483718
IN,18,NITROBENZENE,0.0,Indiana,6483718
IN,18,O-TOLUIDINE,0.0,Indiana,6483718
IN,18,PAHPOM,0.0005404548067431629,Indiana,6483718
IN,18,PENTACHLOROPHENOL,0.0,Indiana,6483718
IN,18,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Indiana,6483718
IN,18,PROPYLENE OXIDE,0.0,Indiana,6483718
IN,18,TETRACHLOROETHYLENE,0.0,Indiana,6483718
IN,18,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Indiana,6483718
IN,18,TRICHLOROETHYLENE,0.0,Indiana,6483718
IN,18,VINYL BROMIDE,0.0,Indiana,6483718
IN,18,VINYL CHLORIDE,0.0,Indiana,6483718
KS,20,"1,1,2-TRICHLOROETHANE",0.0,Kansas,2853116
KS,20,"1,3-BUTADIENE",0.0004627575085287594,Kansas,2853116
KS,20,"1,3-DICHLOROPROPENE",0.0,Kansas,2853116
KS,20,"1,4-DICHLOROBENZENE",0.0,Kansas,2853116
KS,20,"1,4-DIOXANE",0.0,Kansas,2853116
KS,20,"2,4,6-TRICHLOROPHENOL",0.0,Kansas,2853116
KS,20,"2,4-DINITROTOLUENE",0.0,Kansas,2853116
KS,20,"2,4-TOLUENE DIISOCYANATE",0.0,Kansas,2853116
KS,20,2-NITROPROPANE,0.0,Kansas,2853116
KS,20,"4,4'-METHYLENEDIANILINE",0.0,Kansas,2853116
KS,20,ACETALDEHYDE,0.0008781053110694186,Kansas,2853116
KS,20,ACETAMIDE,0.0,Kansas,2853116
KS,20,ACRYLONITRILE,0.0,Kansas,2853116
KS,20,ALLYL CHLORIDE,0.0,Kansas,2853116
KS,20,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00020514519445343404,Kansas,2853116
KS,20,BENZENE,0.005405091318656489,Kansas,2853116
KS,20,BENZIDINE,0.0,Kansas,2853116
KS,20,BENZYL CHLORIDE,0.0,Kansas,2853116
KS,20,BERYLLIUM COMPOUNDS,0.0,Kansas,2853116
KS,20,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Kansas,2853116
KS,20,BROMOFORM,0.0,Kansas,2853116
KS,20,CADMIUM COMPOUNDS,0.0,Kansas,2853116
KS,20,CARBON TETRACHLORIDE,0.0,Kansas,2853116
KS,20,CHLOROPRENE,0.0,Kansas,2853116
KS,20,CHROMIUM VI (HEXAVALENT),7.818765649986048e-05,Kansas,2853116
KS,20,EPICHLOROHYDRIN,0.0,Kansas,2853116
KS,20,ETHYLBENZENE,0.00021161654476129456,Kansas,2853116
